レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202505110402,2025-05-11,04,02R,3984,坂口 周,2024-06-22,2024-06-25,04,平和島,一般,５１２４２４２３,2023-11-27,2023-11-30,04,平和島,一般,２３３１３３[６],2020-12-15,2020-12-20,04,平和島,ＳＧ,２　１５２　２　１　[２],2020-03-17,2020-03-22,04,平和島,ＳＧ,２　３　３１３　１　[３],2019-02-03,2019-02-08,04,平和島,一般,３３１　１２２１４１[１],4864,小川 日紀太,2024-07-04,2024-07-09,04,平和島,ＧⅢ,３　４３４　３２１４４１,2023-09-06,2023-09-11,04,平和島,一般,４　２１２３６５６３３,2017-04-15,2017-04-20,04,平和島,一般,５　６　１６Ｆ４６　６,,,,,,,,,,,,,5133,堀越 雄貴,2025-05-03,2025-05-08,04,平和島,一般,６６３　３　２１３　４６,2025-02-27,2025-03-02,04,平和島,一般,４３５　２４３５,2025-02-16,2025-02-21,04,平和島,一般,４４３　１４６３３　６２,2025-01-20,2025-01-25,04,平和島,一般,５　Ｆ６４　５　３　５,2025-01-04,2025-01-09,04,平和島,一般,５６５　５１２落５　６５,4411,沢田 昭宏,2024-10-27,2024-10-30,04,平和島,一般,１　１５１１４１,2024-03-11,2024-03-14,04,平和島,一般,２５３　５４１４,2021-07-29,2021-08-03,04,平和島,一般,３６１　２２３４３３２４,2019-06-14,2019-06-19,04,平和島,一般,１５６　１２５　２４５２,2019-04-10,2019-04-15,04,平和島,一般,５　３５２　１６５　６,4882,瀧川 千依,2017-11-15,2017-11-20,04,平和島,一般,４　４５１６４５２　１２,2017-03-03,2017-03-07,04,平和島,一般,４　５６１　６５５６,,,,,,,,,,,,,,,,,,,5082,一色 凌雅,2025-02-16,2025-02-21,04,平和島,一般,５　２３５２３１２６５３,2024-03-23,2024-03-28,04,平和島,一般,４　４３２４５　５２２,2022-12-05,2022-12-10,04,平和島,一般,６６４　４５２　４　６２,2022-06-21,2022-06-24,04,平和島,一般,５２５　３転２,2020-01-21,2020-01-26,04,平和島,一般,６　３６５　５５６　５４
202505110403,2025-05-11,04,03R,4899,占部 一真,2025-01-20,2025-01-25,04,平和島,一般,４　６４１　６３３５１１,2023-03-01,2023-03-05,04,平和島,一般,５　４４６５,2019-12-09,2019-12-14,04,平和島,一般,３　３４４　５４２　４５,2018-11-27,2018-12-02,04,平和島,一般,２　３４５　６４３　５６,2018-07-29,2018-08-03,04,平和島,一般,３　６６４　３５６　６６,4270,岸本 雄貴,2024-12-04,2024-12-09,04,平和島,一般,４　４４２　２４３転,2024-07-23,2024-07-26,04,平和島,一般,３３２２３　３６,2023-06-20,2023-06-23,04,平和島,一般,５　３３６２２１,2022-12-26,2022-12-31,04,平和島,一般,６４５　５５４　２　２６,2022-09-15,2022-09-19,04,平和島,一般,３　４３５５１　５６,4430,永田 秀二,2025-01-29,2025-02-03,04,平和島,一般,４５１　４２１４３２[２],2024-10-11,2024-10-16,04,平和島,一般,３２２２４　６１２５５５,2024-04-13,2024-04-18,04,平和島,一般,３４４　２４３２６２[３],2024-02-03,2024-02-08,04,平和島,ＧⅠ,１　２　１６３　３　２３,2023-12-26,2023-12-31,04,平和島,一般,３２２２５　Ｆ１４　２,3233,小畑 実成,2022-09-06,2022-09-11,04,平和島,ＧⅢ,１　４３２１５５３４４２,2019-10-17,2019-10-21,04,平和島,一般,１　４４４４４　４４,2019-07-03,2019-07-08,04,平和島,ＧⅢ,４５５　２３２３４　５３,2019-01-20,2019-01-24,04,平和島,一般,２　３３４２２２２２,2018-09-06,2018-09-11,04,平和島,一般,６２５２２　１４２６２６,4630,岩永 雅人,2022-12-26,2022-12-31,04,平和島,一般,１１４４３　４４４３１２,2022-08-30,2022-09-02,04,平和島,一般,３６３１５　１２,2021-07-13,2021-07-18,04,平和島,ＧⅢ,１　６６６６６４１　４４,2021-02-03,2021-02-07,04,平和島,一般,４　１３２１１５２１,2019-03-26,2019-03-31,04,平和島,一般,３１３　１４３３２５６２,5048,眞鳥 康太,2023-04-24,2023-04-29,04,平和島,一般,２６３　４５１５５１３６,2022-12-05,2022-12-10,04,平和島,一般,３　２６５　２３１６３３,,,,,,,,,,,,,,,,,,
202505110404,2025-05-11,04,04R,4139,丹下 健,2024-03-01,2024-03-04,04,平和島,一般,２５５２２　３３,2023-07-16,2023-07-21,04,平和島,一般,４　５６４,2023-01-21,2023-01-25,04,平和島,一般,４４３　１５４６１６,2022-09-06,2022-09-11,04,平和島,ＧⅢ,４　１４４　１４１２[５],2022-04-07,2022-04-11,04,平和島,一般,６　３３３４５　２３,3566,川添 英正,2024-09-15,2024-09-19,04,平和島,一般,２２６　４１５４６１,2023-11-09,2023-11-14,04,平和島,一般,１６３　４５３　６　５４,2022-01-15,2022-01-20,04,平和島,一般,４　４１６２３４２６３６,2021-09-08,2021-09-13,04,平和島,ＧⅢ,２　４６１　５３１　５転,2018-10-21,2018-10-26,04,平和島,一般,１　６５４２１４２５４６,4420,津久井 拓也,2023-12-26,2023-12-31,04,平和島,一般,５３１　１２５３３２[３],2023-08-04,2023-08-09,04,平和島,一般,１　３２６２１４２２[５],2023-07-05,2023-07-10,04,平和島,一般,１３６　５３３３６　２１,2022-11-20,2022-11-25,04,平和島,一般,１　３４３２３４３３５３,2022-06-21,2022-06-24,04,平和島,一般,３３３　３５１３,4553,坪口 竜也,2024-05-14,2024-05-19,04,平和島,ＧⅡ,６　３４６　５６,2023-04-24,2023-04-29,04,平和島,一般,６　３２,2020-04-01,2020-04-05,04,平和島,一般,３２３３２　１３[６],2019-09-27,2019-09-30,04,平和島,一般,１　１３５４２６,2017-12-15,2017-12-18,04,平和島,一般,２５２６６　３３,5007,近藤 雄一郎,2024-11-06,2024-11-11,04,平和島,一般,３６３　５３３　１　２４,2024-02-23,2024-02-26,04,平和島,一般,妨　３６６４５,2023-02-18,2023-02-23,04,平和島,一般,２　１４５２５　２２６４,2022-11-20,2022-11-25,04,平和島,一般,５　６３１４３２５　２６,2022-07-09,2022-07-12,04,平和島,一般,５５６　５　２４,4771,下寺 秀和,2024-05-14,2024-05-19,04,平和島,ＧⅡ,２　６１６,2023-12-13,2023-12-18,04,平和島,一般,１　６３１４３２３２[４],2018-11-16,2018-11-19,04,平和島,一般,１４４５３　１２,2018-07-29,2018-08-03,04,平和島,一般,１６５　４４５　３転,2018-02-02,2018-02-07,04,平和島,一般,５５２　４６３　６　５２
202505110405,2025-05-11,04,05R,4163,山崎 裕司,2024-06-13,2024-06-16,04,平和島,一般,３１４５３　２４,2023-09-15,2023-09-20,04,平和島,一般,３１４４６,2021-05-15,2021-05-20,04,平和島,ＧⅠ,５　１　３５３　２６６４,2019-02-28,2019-03-04,04,平和島,一般,２５３　１５４３[２],2018-09-06,2018-09-11,04,平和島,一般,２１３３１２３　３４５６,4236,松村 敏,2023-11-09,2023-11-14,04,平和島,一般,１　２５３２１　４２[３],2023-09-15,2023-09-20,04,平和島,一般,１６４　１３４５１１１２,2020-04-10,2020-04-13,04,平和島,一般,１３２１２１[１],2019-10-06,2019-10-11,04,平和島,ＧⅠ,１　５３１　５６１　５５,2018-11-27,2018-12-02,04,平和島,一般,３１１　５２２１３４３１,5049,松井 友汰,2025-01-29,2025-02-03,04,平和島,一般,５４２５Ｆ１３　６　４,2023-11-09,2023-11-14,04,平和島,一般,１　３２６　１１４２[５],2022-12-05,2022-12-10,04,平和島,一般,６５３　１６５　２　１６,2022-09-06,2022-09-11,04,平和島,ＧⅢ,６　６３４　６４５　６３,2020-03-07,2020-03-12,04,平和島,一般,６　５４６　５　４３３５,5314,中曽 瑠華,2024-08-25,2024-08-30,04,平和島,ＧⅢ,６転５　５６６　５６５,2023-11-18,2023-11-23,04,平和島,一般,６　６　６欠６　６６６,,,,,,,,,,,,,,,,,,,5058,前原 大道,2024-02-14,2024-02-19,04,平和島,一般,４　３４転６４３６　２３,,,,,,,,,,,,,,,,,,,,,,,,,4603,谷川 将太,2018-11-08,2018-11-11,04,平和島,一般,１６６４３　３５,2017-07-06,2017-07-11,04,平和島,一般,３　１５３４６　４２３,2015-04-01,2015-04-06,04,平和島,一般,３　５６１５,2014-09-29,2014-10-05,04,平和島,一般,４　５４５　５５６　５　４６,,,,,,
202505110406,2025-05-11,04,06R,4367,山口 修路,2024-10-27,2024-10-30,04,平和島,一般,４３２　６６３５,2024-03-01,2024-03-04,04,平和島,一般,３３５５５　２３,2023-03-01,2023-03-05,04,平和島,一般,４１１２３　４２[４],2019-07-30,2019-08-04,04,平和島,一般,２１４　４２４　５２[６],2018-11-08,2018-11-11,04,平和島,一般,４３５　３４３５,4538,笠置 博之,2024-11-06,2024-11-11,04,平和島,一般,２　４３１　２１５１[４],2022-12-26,2022-12-31,04,平和島,一般,６　６４３　６６３　３３,2022-05-21,2022-05-26,04,平和島,一般,５　３４４　２４１５３５,2021-07-13,2021-07-18,04,平和島,ＧⅢ,２６６　５４４　６　６５,2020-06-22,2020-06-25,04,平和島,一般,４５エ６３　３,4076,杉田 篤光,2024-12-04,2024-12-09,04,平和島,一般,５　３５３５１１４３５４,2024-05-14,2024-05-19,04,平和島,ＧⅡ,１　６　６４６　４４５３,2023-09-06,2023-09-11,04,平和島,一般,４　２５３１２２２３２２,2023-07-16,2023-07-21,04,平和島,一般,５４１　２２２５２４５５,2023-06-27,2023-06-30,04,平和島,一般,５１２５４　３５,3579,中里 優子,2024-12-26,2024-12-31,04,平和島,一般,１転,2024-06-22,2024-06-25,04,平和島,一般,２６１６５　４３,2023-10-16,2023-10-21,04,平和島,ＧⅢ,５　１２１１２４３５２１,2023-01-21,2023-01-25,04,平和島,一般,４２３１１　２６５４,2022-05-12,2022-05-16,04,平和島,一般,１２６３２　２４４１,3822,平尾 崇典,2024-05-14,2024-05-19,04,平和島,ＧⅡ,６　２４６　６４５　３６,2021-10-26,2021-10-31,04,平和島,ＳＧ,２６転,2019-02-03,2019-02-08,04,平和島,一般,２５２１１　１３６２[３],2018-06-26,2018-07-01,04,平和島,一般,２１２５３　１３１１[２],2018-03-10,2018-03-15,04,平和島,一般,４３３　４１１５２３３１,3843,上之 晃弘,2024-12-14,2024-12-19,04,平和島,一般,３４２　３６５　３　５１,2023-07-26,2023-07-31,04,平和島,ＧⅢ,３３１　５２６　１５１３,2023-04-24,2023-04-29,04,平和島,一般,２４６　４３６　４　５３,2020-11-12,2020-11-17,04,平和島,一般,２４６　２４５　２１２１,2019-06-14,2019-06-19,04,平和島,一般,５５１　２４３３３　３４
202505110407,2025-05-11,04,07R,4905,土井 祥伍,2022-06-21,2022-06-24,04,平和島,一般,４２２　４５１５,2020-10-23,2020-10-28,04,平和島,一般,５３５　１　３３６３４３,2018-11-27,2018-12-02,04,平和島,一般,２　１５５　１５６　２転,,,,,,,,,,,,,4781,西舘 果里,2023-12-26,2023-12-31,04,平和島,一般,３　２４３５５　６　５６,2022-04-15,2022-04-20,04,平和島,一般,５　４２４１３４１　１３,2021-03-01,2021-03-06,04,平和島,一般,４４５　Ｆ５４　４　５,2020-05-18,2020-05-23,04,平和島,ＧⅢ,５５２　３３５　Ｆ２３,2019-06-24,2019-06-29,04,平和島,一般,３５３　５４２　１５４４,4497,桑原 悠,2023-05-14,2023-05-19,04,平和島,ＧⅠ,６　３　２３６　６５２,2021-10-26,2021-10-31,04,平和島,ＳＧ,２　２　４６５　２５６,2020-12-15,2020-12-20,04,平和島,ＳＧ,２　６４１　１　３　６４,2020-10-05,2020-10-10,04,平和島,ＧⅠ,６２５　２　５１２１４,2020-03-17,2020-03-22,04,平和島,ＳＧ,５６５　６　５６４２４,4336,松田 竜馬,2024-11-06,2024-11-11,04,平和島,一般,３　２５１２３１６４３１,2023-08-22,2023-08-25,04,平和島,一般,５６２４２　６１,2023-02-18,2023-02-23,04,平和島,一般,２３２４６　３４２４３１,2019-02-03,2019-02-08,04,平和島,一般,６３１　３１６２１１[４],2018-02-22,2018-02-26,04,平和島,一般,１１２　４１５３[５],5082,一色 凌雅,2025-02-16,2025-02-21,04,平和島,一般,５　２３５２３１２６５３,2024-03-23,2024-03-28,04,平和島,一般,４　４３２４５　５２２,2022-12-05,2022-12-10,04,平和島,一般,６６４　４５２　４　６２,2022-06-21,2022-06-24,04,平和島,一般,５２５　３転２,2020-01-21,2020-01-26,04,平和島,一般,６　３６５　５５６　５４,3663,木山 和幸,2019-04-10,2019-04-15,04,平和島,一般,５６１　３６３　１　５４,2018-12-07,2018-12-12,04,平和島,一般,１　１５３４３５１４１３,2017-12-15,2017-12-18,04,平和島,一般,６　２５５１５４,2016-11-05,2016-11-08,04,平和島,一般,６３５　１５２４,2014-12-06,2014-12-10,04,平和島,一般,５３４　４３５　２２
202505110408,2025-05-11,04,08R,4420,津久井 拓也,2023-12-26,2023-12-31,04,平和島,一般,５３１　１２５３３２[３],2023-08-04,2023-08-09,04,平和島,一般,１　３２６２１４２２[５],2023-07-05,2023-07-10,04,平和島,一般,１３６　５３３３６　２１,2022-11-20,2022-11-25,04,平和島,一般,１　３４３２３４３３５３,2022-06-21,2022-06-24,04,平和島,一般,３３３　３５１３,3895,堀本 裕也,2023-07-26,2023-07-31,04,平和島,ＧⅢ,５　２１３　４４４６６５,2021-11-29,2021-12-04,04,平和島,一般,４６６　２４４　３　４４,2021-06-24,2021-06-29,04,平和島,一般,３４１,2020-10-31,2020-11-03,04,平和島,一般,１　２５５３６１,2020-09-11,2020-09-16,04,平和島,ＧⅢ,３４４　１４２６４３１４,5140,吉田 彩乃,2024-11-25,2024-11-30,04,平和島,一般,３５６　１　６５４２３５,2023-08-22,2023-08-25,04,平和島,一般,４　６６４５Ｆ,,,,,,,,,,,,,,,,,,,4468,大池 佑来,2025-03-15,2025-03-20,04,平和島,ＧⅠ,１　３５３　１５４　転１,2024-09-23,2024-09-28,04,平和島,一般,４３２２Ｆ　３　３　３２,2024-07-04,2024-07-09,04,平和島,ＧⅢ,１２６　４２１１３３１２,2024-05-14,2024-05-19,04,平和島,ＧⅡ,２１４　３２２　１　[２],2024-04-25,2024-04-29,04,平和島,一般,１３１１２２１１[１],4864,小川 日紀太,2024-07-04,2024-07-09,04,平和島,ＧⅢ,３　４３４　３２１４４１,2023-09-06,2023-09-11,04,平和島,一般,４　２１２３６５６３３,2017-04-15,2017-04-20,04,平和島,一般,５　６　１６Ｆ４６　６,,,,,,,,,,,,,3233,小畑 実成,2022-09-06,2022-09-11,04,平和島,ＧⅢ,１　４３２１５５３４４２,2019-10-17,2019-10-21,04,平和島,一般,１　４４４４４　４４,2019-07-03,2019-07-08,04,平和島,ＧⅢ,４５５　２３２３４　５３,2019-01-20,2019-01-24,04,平和島,一般,２　３３４２２２２２,2018-09-06,2018-09-11,04,平和島,一般,６２５２２　１４２６２６
202505110409,2025-05-11,04,09R,3300,川崎 智幸,2024-10-27,2024-10-30,04,平和島,一般,転１,2022-09-06,2022-09-11,04,平和島,ＧⅢ,６１３　１６４　２３６１,2020-09-11,2020-09-16,04,平和島,ＧⅢ,５２１　２１３３３１[６],2018-01-11,2018-01-14,04,平和島,一般,３６１　１１[５],2017-05-21,2017-05-26,04,平和島,一般,６４２１２２４　４３５４,5049,松井 友汰,2025-01-29,2025-02-03,04,平和島,一般,５４２５Ｆ１３　６　４,2023-11-09,2023-11-14,04,平和島,一般,１　３２６　１１４２[５],2022-12-05,2022-12-10,04,平和島,一般,６５３　１６５　２　１６,2022-09-06,2022-09-11,04,平和島,ＧⅢ,６　６３４　６４５　６３,2020-03-07,2020-03-12,04,平和島,一般,６　５４６　５　４３３５,5232,樅山 拓馬,2024-03-23,2024-03-28,04,平和島,一般,４　５２６　４６５　６１,2023-07-05,2023-07-10,04,平和島,一般,５　２５６　６６５　転６,2023-03-01,2023-03-05,04,平和島,一般,５　５６４６６　６５,2022-09-27,2022-10-02,04,平和島,一般,　　　　　　　　　　６６,,,,,,,4899,占部 一真,2025-01-20,2025-01-25,04,平和島,一般,４　６４１　６３３５１１,2023-03-01,2023-03-05,04,平和島,一般,５　４４６５,2019-12-09,2019-12-14,04,平和島,一般,３　３４４　５４２　４５,2018-11-27,2018-12-02,04,平和島,一般,２　３４５　６４３　５６,2018-07-29,2018-08-03,04,平和島,一般,３　６６４　３５６　６６,4553,坪口 竜也,2024-05-14,2024-05-19,04,平和島,ＧⅡ,６　３４６　５６,2023-04-24,2023-04-29,04,平和島,一般,６　３２,2020-04-01,2020-04-05,04,平和島,一般,３２３３２　１３[６],2019-09-27,2019-09-30,04,平和島,一般,１　１３５４２６,2017-12-15,2017-12-18,04,平和島,一般,２５２６６　３３,4825,倉持 莉々,2025-01-20,2025-01-25,04,平和島,一般,２４２５２　１Ｆ６　６,2024-10-11,2024-10-16,04,平和島,一般,６　１１１　３２２４１５,2023-04-15,2023-04-20,04,平和島,一般,２１２２５１４　４３Ｆ３,2022-04-15,2022-04-20,04,平和島,一般,２２５１４　１４２５１１,2022-03-04,2022-03-09,04,平和島,一般,２５２　２４３２３２[３]
202505110410,2025-05-11,04,10R,4630,岩永 雅人,2022-12-26,2022-12-31,04,平和島,一般,１１４４３　４４４３１２,2022-08-30,2022-09-02,04,平和島,一般,３６３１５　１２,2021-07-13,2021-07-18,04,平和島,ＧⅢ,１　６６６６６４１　４４,2021-02-03,2021-02-07,04,平和島,一般,４　１３２１１５２１,2019-03-26,2019-03-31,04,平和島,一般,３１３　１４３３２５６２,3843,上之 晃弘,2024-12-14,2024-12-19,04,平和島,一般,３４２　３６５　３　５１,2023-07-26,2023-07-31,04,平和島,ＧⅢ,３３１　５２６　１５１３,2023-04-24,2023-04-29,04,平和島,一般,２４６　４３６　４　５３,2020-11-12,2020-11-17,04,平和島,一般,２４６　２４５　２１２１,2019-06-14,2019-06-19,04,平和島,一般,５５１　２４３３３　３４,4411,沢田 昭宏,2024-10-27,2024-10-30,04,平和島,一般,１　１５１１４１,2024-03-11,2024-03-14,04,平和島,一般,２５３　５４１４,2021-07-29,2021-08-03,04,平和島,一般,３６１　２２３４３３２４,2019-06-14,2019-06-19,04,平和島,一般,１５６　１２５　２４５２,2019-04-10,2019-04-15,04,平和島,一般,５　３５２　１６５　６,3566,川添 英正,2024-09-15,2024-09-19,04,平和島,一般,２２６　４１５４６１,2023-11-09,2023-11-14,04,平和島,一般,１６３　４５３　６　５４,2022-01-15,2022-01-20,04,平和島,一般,４　４１６２３４２６３６,2021-09-08,2021-09-13,04,平和島,ＧⅢ,２　４６１　５３１　５転,2018-10-21,2018-10-26,04,平和島,一般,１　６５４２１４２５４６,4736,高倉 和士,2019-02-28,2019-03-04,04,平和島,一般,Ｆ３５　３　３　５２,2018-07-29,2018-08-03,04,平和島,一般,４４４　３１３２４　３,2018-02-02,2018-02-07,04,平和島,一般,２　４５２１２２１６５転,2017-07-30,2017-08-04,04,平和島,ＧⅢ,１　５３６１１６２６４３,2016-01-29,2016-02-02,04,平和島,一般,３　４５２　３４２,5058,前原 大道,2024-02-14,2024-02-19,04,平和島,一般,４　３４転６４３６　２３,,,,,,,,,,,,,,,,,,,,,,,,
202505110411,2025-05-11,04,11R,4430,永田 秀二,2025-01-29,2025-02-03,04,平和島,一般,４５１　４２１４３２[２],2024-10-11,2024-10-16,04,平和島,一般,３２２２４　６１２５５５,2024-04-13,2024-04-18,04,平和島,一般,３４４　２４３２６２[３],2024-02-03,2024-02-08,04,平和島,ＧⅠ,１　２　１６３　３　２３,2023-12-26,2023-12-31,04,平和島,一般,３２２２５　Ｆ１４　２,4336,松田 竜馬,2024-11-06,2024-11-11,04,平和島,一般,３　２５１２３１６４３１,2023-08-22,2023-08-25,04,平和島,一般,５６２４２　６１,2023-02-18,2023-02-23,04,平和島,一般,２３２４６　３４２４３１,2019-02-03,2019-02-08,04,平和島,一般,６３１　３１６２１１[４],2018-02-22,2018-02-26,04,平和島,一般,１１２　４１５３[５],4139,丹下 健,2024-03-01,2024-03-04,04,平和島,一般,２５５２２　３３,2023-07-16,2023-07-21,04,平和島,一般,４　５６４,2023-01-21,2023-01-25,04,平和島,一般,４４３　１５４６１６,2022-09-06,2022-09-11,04,平和島,ＧⅢ,４　１４４　１４１２[５],2022-04-07,2022-04-11,04,平和島,一般,６　３３３４５　２３,4581,吉村 誠,2023-01-21,2023-01-25,04,平和島,一般,２　３２１５１４４１,2022-09-15,2022-09-19,04,平和島,一般,５２５　６３６　１２,2022-04-07,2022-04-11,04,平和島,一般,６　４３２４４６４,2022-02-23,2022-02-28,04,平和島,一般,４　２１２４２３４３３２,2021-11-11,2021-11-16,04,平和島,一般,４　２１４２１１４１[１],4163,山崎 裕司,2024-06-13,2024-06-16,04,平和島,一般,３１４５３　２４,2023-09-15,2023-09-20,04,平和島,一般,３１４４６,2021-05-15,2021-05-20,04,平和島,ＧⅠ,５　１　３５３　２６６４,2019-02-28,2019-03-04,04,平和島,一般,２５３　１５４３[２],2018-09-06,2018-09-11,04,平和島,一般,２１３３１２３　３４５６,4538,笠置 博之,2024-11-06,2024-11-11,04,平和島,一般,２　４３１　２１５１[４],2022-12-26,2022-12-31,04,平和島,一般,６　６４３　６６３　３３,2022-05-21,2022-05-26,04,平和島,一般,５　３４４　２４１５３５,2021-07-13,2021-07-18,04,平和島,ＧⅢ,２６６　５４４　６　６５,2020-06-22,2020-06-25,04,平和島,一般,４５エ６３　３
